,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
838,N5,LRP321d,25.7103611,89.2585556,322.124,0,0.0,0,LRP325b,BlankProcess
839,N5,LRP325b,25.7121085224032,89.2538162183299,322.592,.,5.2,A,LRP322,BridgesDelay
840,N5,LRP322,25.712194399999998,89.2535833,322.615,0,0.0,0,LRP323,BlankProcess
841,N5,LRP323,25.7148889,89.2477219,323.305,0,0.0,0,LRP323a,BlankProcess
842,N5,LRP323a,25.715166699999997,89.2474163,323.343,0,0.0,0,LRP326a,BlankProcess
843,N5,LRP326a,25.7159967495049,89.2467758297029,323.458,.,3.6,A,LRP323b,BridgesDelay
844,N5,LRP323b,25.7180827,89.2451663,323.747,0,0.0,0,LRP323c,BlankProcess
845,N5,LRP323c,25.722166,89.24252740000001,324.286,0,0.0,0,LRP324,BlankProcess
846,N5,LRP324,25.7225827,89.242333,324.305,0,0.0,0,LRP324a,BlankProcess
847,N5,LRP324a,25.725027100000002,89.2411108,324.635,0,0.0,0,LRP325,BlankProcess
848,N5,LRP325,25.730721600000003,89.2384441,325.305,0,0.0,0,LRP325a,BlankProcess
849,N5,LRP325a,25.7359441,89.23597190000001,325.968,0,0.0,0,LRP328c,BlankProcess
850,N5,LRP328c,25.7360509249258,89.2359244234421,325.98,.,2.0,A,LRP326,BridgesDelay
851,N5,LRP326,25.7389441,89.2346386,326.305,0,0.0,0,LRP329a,BlankProcess
852,N5,LRP329a,25.7411783914606,89.2336211462921,326.596,.,3.7,A,LRP326b,BridgesDelay
853,N5,LRP326b,25.7459997,89.2313604,327.16900000000004,0,0.0,0,LRP327,BlankProcess
854,N5,LRP327,25.7472497,89.23091600000001,327.305,0,0.0,0,LRP330a,BlankProcess
855,N5,LRP330a,25.7494127239603,89.2310715231683,327.562,.,6.8,A,LRP327a,BridgesDelay
856,N5,LRP327a,25.7515,89.23122159999998,327.81,0,0.0,0,LRP328,BlankProcess
857,N5,LRP328,25.756222199999996,89.2313882,328.305,0,0.0,0,LRP328a,BlankProcess
858,N5,LRP328a,25.76025,89.2313882,328.777,0,0.0,0,LRP328b,BlankProcess
859,N5,LRP328b,25.7604167,89.2313882,328.78,0,0.0,0,LRP328d,BlankProcess
860,N5,LRP328d,25.766333300000003,89.23047159999999,329.459,0,0.0,0,LRP329,BlankProcess
861,N5,LRP329,25.7684438,89.2294438,329.715,0,0.0,0,LRP330,BlankProcess
862,N5,LRP330,25.7759438,89.223166,330.795,0,0.0,0,LRP330b,BlankProcess
863,N5,LRP330b,25.7813049,89.21719379999999,331.645,0,0.0,0,LRP331,BlankProcess
864,N5,LRP331,25.7818049,89.2167493,331.715,0,0.0,0,LRP332,BlankProcess
865,N5,LRP332,25.7878052,89.2094167,332.715,0,0.0,0,LRP332a,BlankProcess
866,N5,LRP332a,25.7913052,89.2040833,333.37800000000004,0,0.0,0,LRP332b,BlankProcess
867,N5,LRP332b,25.7913608,89.2039444,333.392,0,0.0,0,LRP333,BlankProcess
868,N5,LRP333,25.793138600000002,89.2013333,333.715,0,0.0,0,LRP336a,BlankProcess
869,N5,LRP336a,25.7956673780904,89.1973495910552,334.202,.,7.4,A,LRP336b,BridgesDelay
870,N5,LRP336b,25.7968097419095,89.1955499689447,334.422,Ghagot Bridge.,60.1,A,LRP334,BridgesDelay
871,N5,LRP334,25.798305199999998,89.1931941,334.71,0,0.0,0,LRP334a,BlankProcess
872,N5,LRP334a,25.8006389,89.1895274,335.185,0,0.0,0,LRP334b,BlankProcess
873,N5,LRP334b,25.801416699999997,89.1873052,335.39599999999996,0,0.0,0,LRP334c,BlankProcess
874,N5,LRP334c,25.8016111,89.1851941,335.611,0,0.0,0,LRP334d,BlankProcess
875,N5,LRP334d,25.8016944,89.18458299999999,335.676,0,0.0,0,LRP335,BlankProcess
876,N5,LRP335,25.80175,89.1841941,335.71,0,0.0,0,LRP336,BlankProcess
877,N5,LRP336,25.804222199999998,89.1763049,336.56199999999995,0,0.0,0,LRP337,BlankProcess
878,N5,LRP337,25.806666699999997,89.16511109999999,337.717,0,0.0,0,LRP337a,BlankProcess
879,N5,LRP337a,25.807777800000004,89.16019440000001,338.228,0,0.0,0,LRP338,BlankProcess
880,N5,LRP338,25.80875,89.1553889,338.717,0,0.0,0,LRP338a,BlankProcess
881,N5,LRP338a,25.811194399999998,89.1470552,339.60699999999997,0,0.0,0,LRP339,BlankProcess
882,N5,LRP339,25.8115,89.14588859999999,339.717,0,0.0,0,LRP342a,BlankProcess
883,N5,LRP342a,25.811602757653,89.1386550234693,340.442,.,6.6,A,LRP339a,BridgesDelay
884,N5,LRP339a,25.8116389,89.1361108,340.69699999999995,0,0.0,0,LRP340,BlankProcess
885,N5,LRP340,25.8116389,89.1359997,340.717,0,0.0,0,LRP340a,BlankProcess
886,N5,LRP340a,25.8116389,89.1267216,341.62699999999995,0,0.0,0,LRP341,BlankProcess
887,N5,LRP341,25.8116111,89.1259993,341.707,0,0.0,0,LRP341a,BlankProcess
888,N5,LRP341a,25.8116111,89.1225271,342.04900000000004,0,0.0,0,LRP341b,BlankProcess
889,N5,LRP341b,25.8116111,89.1224438,342.061,0,0.0,0,LRP344c,BlankProcess
890,N5,LRP344c,25.8116242253869,89.1194276993808,342.366,.,26.25,A,LRP342,BridgesDelay
891,N5,LRP342,25.8116389,89.1160556,342.707,0,0.0,0,LRP342b,BlankProcess
892,N5,LRP342b,25.8116389,89.11063890000001,343.246,0,0.0,0,LRP342c,BlankProcess
893,N5,LRP342c,25.8116111,89.1075556,343.55699999999996,0,0.0,0,LRP342d,BlankProcess
894,N5,LRP342d,25.8116111,89.1073056,343.585,0,0.0,0,LRP346a,BlankProcess
895,N5,LRP346a,25.8116111,89.1063015016393,343.683,.,6.5,A,LRP343,BridgesDelay
896,N5,LRP343,25.8116111,89.1060556,343.707,0,0.0,0,LRP343a,BlankProcess
897,N5,LRP343a,25.8116389,89.09733299999999,344.583,0,0.0,0,LRP344,BlankProcess
898,N5,LRP344,25.811555600000002,89.0961108,344.707,0,0.0,0,LRP347a,BlankProcess
899,N5,LRP347a,25.8115556,89.0950845654321,344.802,.,6.6,A,LRP344a,BridgesDelay
900,N5,LRP344a,25.811555600000002,89.0943608,344.869,0,0.0,0,LRP345,BlankProcess
901,N5,LRP345,25.8115278,89.0861108,345.707,0,0.0,0,LRP345a,BlankProcess
902,N5,LRP345a,25.8115278,89.0831382,345.983,0,0.0,0,LRP346,BlankProcess
903,N5,LRP346,25.8115278,89.0761382,346.68699999999995,0,0.0,0,LRP350a,BlankProcess
904,N5,LRP350a,25.8114755916,89.0667749615,347.626,.,6.6,A,LRP347,BridgesDelay
905,N5,LRP347,25.811472199999997,89.0661667,347.68699999999995,0,0.0,0,LRP350b,BlankProcess
906,N5,LRP350b,25.8114088087,89.0585777797,348.448,.,135.45,A,LRP348,BridgesDelay
907,N5,LRP348,25.8113889,89.0561944,348.68699999999995,0,0.0,0,LRP348a,BlankProcess
908,N5,LRP348a,25.8113611,89.04680520000001,349.63199999999995,0,0.0,0,LRP348b,BlankProcess
909,N5,LRP348b,25.8113333,89.04547190000001,349.764,0,0.0,0,LRP349,BlankProcess
910,N5,LRP349,25.8113333,89.04513859999999,349.79699999999997,0,0.0,0,LRP350,BlankProcess
911,N5,LRP350,25.811277800000003,89.0362497,350.68699999999995,0,0.0,0,LRP351,BlankProcess
912,N5,LRP351,25.8112222,89.0262771,351.68699999999995,0,0.0,0,LRP354a,BlankProcess
913,N5,LRP354a,25.8112222,89.02564901497,351.746,.,70.78,A,LRP351a,BridgesDelay
914,N5,LRP351a,25.8112222,89.0244993,351.85400000000004,0,0.0,0,LRP352,BlankProcess
915,N5,LRP352,25.811194399999998,89.01572220000001,352.68699999999995,0,0.0,0,LRP352a,BlankProcess
916,N5,LRP352a,25.811166699999998,89.0139167,352.91900000000004,0,0.0,0,LRP352b,BlankProcess
917,N5,LRP352b,25.811166699999998,89.0131944,352.958,0,0.0,0,LRP353,BlankProcess
918,N5,LRP353,25.8111389,89.0060833,353.68699999999995,0,0.0,0,LRP353a,BlankProcess
919,N5,LRP353a,25.8111111,89.0061111,353.695,0,0.0,0,LRP356a,BlankProcess
920,N5,LRP356a,25.8110826226814,89.0011081738911,354.204,.,21.0,C,LRP354,BridgesDelay
921,N5,LRP354,25.8110556,88.9963608,354.68699999999995,0,0.0,0,LRP354b,BlankProcess
922,N5,LRP354b,25.8110278,88.9891663,355.401,0,0.0,0,LRP355,BlankProcess
923,N5,LRP355,25.8109722,88.986333,355.68699999999995,0,0.0,0,LRP356,BlankProcess
924,N5,LRP356,25.8086944,88.9768327,356.68699999999995,0,0.0,0,LRP359b,BlankProcess
925,N5,LRP359b,25.8071195282178,88.9740652450495,357.018,.,18.4,C,LRP357,BridgesDelay
926,N5,LRP357,25.8038889,88.96838819999999,357.69699999999995,0,0.0,0,LRP360a,BlankProcess
927,N5,LRP360a,25.802430048169,88.9657678033802,358.013,Chikly Bridge.,49.4,C,LRP357a,BridgesDelay
928,N5,LRP357a,25.80225,88.9654444,358.05199999999996,0,0.0,0,LRP357b,BlankProcess
929,N5,LRP357b,25.8022222,88.9653611,358.06199999999995,0,0.0,0,LRP357c,BlankProcess
930,N5,LRP357c,25.8013611,88.9640556,358.211,0,0.0,0,LRP357d,BlankProcess
931,N5,LRP357d,25.8012778,88.96388890000001,358.225,0,0.0,0,LRP358,BlankProcess
932,N5,LRP358,25.798971899999998,88.96002779999999,358.69699999999995,0,0.0,0,LRP358a,BlankProcess
933,N5,LRP358a,25.7964163,88.95575,359.205,0,0.0,0,LRP361a,BlankProcess
934,N5,LRP361a,25.796362972,88.9556499919999,359.217,.,9.8,B,LRP358b,BridgesDelay
935,N5,LRP358b,25.7961941,88.95533329999999,359.255,0,0.0,0,LRP358c,BlankProcess
936,N5,LRP358c,25.7961941,88.95525,359.25699999999995,0,0.0,0,LRP361b,BlankProcess
937,N5,LRP361b,25.7955769640661,88.954215865721,359.384,.,5.1,A,LRP358d,BridgesDelay
938,N5,LRP358d,25.794138600000004,88.9518056,359.68,0,0.0,0,LRP359,BlankProcess
939,N5,LRP359,25.7940552,88.9516667,359.69699999999995,0,0.0,0,LRP359a,BlankProcess
940,N5,LRP359a,25.7904997,88.9456663,360.42400000000004,0,0.0,0,LRP360,BlankProcess
941,N5,LRP360,25.7891386,88.9433052,360.69699999999995,0,0.0,0,LRP363a,BlankProcess
942,N5,LRP363a,25.786787316129,88.9391537516129,361.189,.,10.4,C,LRP361,BridgesDelay
943,N5,LRP361,25.7846108,88.9346386,361.69699999999995,0,0.0,0,LRP364a,BlankProcess
944,N5,LRP364a,25.7837120521739,88.9312036260869,362.057,.,6.75,A,LRP362,BridgesDelay
945,N5,LRP362,25.7823049,88.9250549,362.69699999999995,0,0.0,0,LRP362a,BlankProcess
946,N5,LRP362a,25.7811104,88.9194716,363.265,0,0.0,0,LRP362b,BlankProcess
947,N5,LRP362b,25.7808049,88.9161111,363.61699999999996,0,0.0,0,LRP363,BlankProcess
948,N5,LRP363,25.7818049,88.9153611,363.74699999999996,0,0.0,0,LRP364,BlankProcess
949,N5,LRP364,25.7891663,88.9109722,364.85699999999997,0,0.0,0,LRP367a,BlankProcess
950,N5,LRP367a,25.7933110735999,88.9080074677,365.388,.,3.33,A,LRP365,BridgesDelay
951,N5,LRP365,25.7969719,88.9053889,365.85699999999997,0,0.0,0,LRP368b,BlankProcess
952,N5,LRP368b,25.7984798630911,88.9041459246828,366.069,.,10.63,A,LRP368d,BridgesDelay
953,N5,LRP368d,25.8005355297577,88.9024514913494,366.358,.,3.5,A,LRP365a,BridgesDelay
954,N5,LRP365a,25.8031389,88.9003056,366.724,0,0.0,0,LRP366,BlankProcess
955,N5,LRP366,25.8039444,88.899333,366.86699999999996,0,0.0,0,LRP366a,BlankProcess
956,N5,LRP366a,25.8061111,88.89663859999999,367.227,0,0.0,0,LRP369c,BlankProcess
957,N5,LRP369c,25.8064438676923,88.8960562471794,367.3,.,2.75,A,LRP366b,BridgesDelay
958,N5,LRP366b,25.807,88.895083,367.42199999999997,0,0.0,0,LRP366c,BlankProcess
959,N5,LRP366c,25.807,88.8949719,367.43300000000005,0,0.0,0,LRP367,BlankProcess
960,N5,LRP367,25.8070556,88.8910552,367.827,0,0.0,0,LRP367b,BlankProcess
961,N5,LRP367b,25.805722199999998,88.8828604,368.667,0,0.0,0,LRP368,BlankProcess
962,N5,LRP368,25.804000000000002,88.8813604,368.952,0,0.0,0,LRP368a,BlankProcess
963,N5,LRP368a,25.802916699999997,88.88111040000001,369.064,0,0.0,0,LRP369,BlankProcess
964,N5,LRP369,25.795749700000002,88.87944379999999,369.902,0,0.0,0,LRP370,BlankProcess
965,N5,LRP370,25.786583,88.87905490000001,370.93199999999996,0,0.0,0,LRP370a,BlankProcess
966,N5,LRP370a,25.7828327,88.879166,371.36199999999997,0,0.0,0,LRP370b,BlankProcess
967,N5,LRP370b,25.7744438,88.87733270000001,372.33,0,0.0,0,LRP370c,BlankProcess
968,N5,LRP370c,25.773999300000003,88.87697159999999,372.39599999999996,0,0.0,0,LRP371,BlankProcess
969,N5,LRP371,25.773916,88.8768882,372.412,0,0.0,0,LRP371a,BlankProcess
970,N5,LRP371a,25.7733882,88.8762771,372.5,0,0.0,0,LRP371b,BlankProcess
971,N5,LRP371b,25.772999300000002,88.8754993,372.56699999999995,0,0.0,0,LRP371c,BlankProcess
972,N5,LRP371c,25.7716104,88.8696104,373.212,0,0.0,0,LRP372,BlankProcess
973,N5,LRP372,25.7712493,88.867166,373.412,0,0.0,0,LRP376d,BlankProcess
974,N5,LRP376d,25.7703745600961,88.8608508552884,374.067,.,1.65,C,LRP372a,BridgesDelay
975,N5,LRP372a,25.7698604,88.85713890000001,374.452,0,0.0,0,LRP373,BlankProcess
976,N5,LRP373,25.769777100000002,88.85638890000001,374.522,0,0.0,0,LRP373a,BlankProcess
977,N5,LRP373a,25.7689716,88.8499441,375.18199999999996,0,0.0,0,LRP373b,BlankProcess
978,N5,LRP373b,25.7688882,88.8496663,375.283,0,0.0,0,LRP373c,BlankProcess
979,N5,LRP373c,25.7687771,88.8487497,375.3,0,0.0,0,LRP373d,BlankProcess
980,N5,LRP373d,25.768388199999997,88.84663859999999,375.51199999999994,0,0.0,0,LRP374,BlankProcess
981,N5,LRP374,25.7683604,88.8465552,375.522,0,0.0,0,LRP374a,BlankProcess
982,N5,LRP374a,25.7677771,88.8438052,375.832,0,0.0,0,LRP375,BlankProcess
983,N5,LRP375,25.7665556,88.8368886,376.522,0,0.0,0,LRP379b,BlankProcess
984,N5,LRP379b,25.7665556,88.8351919887362,376.693,.,3.5,A,LRP375a,BridgesDelay
985,N5,LRP375a,25.7665556,88.83327709999999,376.88599999999997,0,0.0,0,LRP375b,BlankProcess
986,N5,LRP375b,25.766611100000002,88.8327493,376.941,0,0.0,0,LRP376,BlankProcess
987,N5,LRP376,25.7672771,88.8266938,377.522,0,0.0,0,LRP380a,BlankProcess
988,N5,LRP380a,25.767218995679,88.8259768777777,377.635,.,19.52,A,LRP376a,BridgesDelay
989,N5,LRP376a,25.7671938,88.825666,377.684,0,0.0,0,LRP376b,BlankProcess
990,N5,LRP376b,25.767888199999998,88.8205827,378.162,0,0.0,0,LRP381a,BlankProcess
991,N5,LRP381a,25.7683481133333,88.8176624655555,378.46,.,6.5,A,LRP377,BridgesDelay
992,N5,LRP377,25.7684438,88.81705490000002,378.522,0,0.0,0,LRP381b,BlankProcess
993,N5,LRP381b,25.7686952886666,88.8151689936666,378.716,.,3.05,A,LRP377a,BridgesDelay
994,N5,LRP377a,25.7692216,88.8112222,379.12199999999996,0,0.0,0,LRP377b,BlankProcess
995,N5,LRP377b,25.7692216,88.8110556,379.14,0,0.0,0,LRP378,BlankProcess
996,N5,LRP378,25.7698604,88.8070556,379.522,0,0.0,0,LRP378a,BlankProcess
997,N5,LRP378a,25.7707216,88.8031111,379.962,0,0.0,0,LRP383a,BlankProcess
998,N5,LRP383a,25.7712961457142,88.8013667771428,380.143,.,3.65,A,LRP378b,BridgesDelay
999,N5,LRP378b,25.771499300000002,88.80075,380.207,0,0.0,0,LRP378c,BlankProcess
1000,N5,LRP378c,25.7719716,88.7995274,380.338,0,0.0,0,LRP379,BlankProcess
1001,N5,LRP379,25.772416,88.7979441,380.522,0,0.0,0,LRP379a,BlankProcess
1002,N5,LRP379a,25.7735271,88.79380520000001,380.962,0,0.0,0,LRP379c,BlankProcess
1003,N5,LRP379c,25.7737771,88.7911108,381.244,0,0.0,0,LRP384a,BlankProcess
1004,N5,LRP384a,25.7739965244604,88.7883313942446,381.488,.,3.55,B,LRP380,BridgesDelay
1005,N5,LRP380,25.7740271,88.7879441,381.522,0,0.0,0,LRP384b,BlankProcess
1006,N5,LRP384b,25.7743460716666,88.7848524333333,381.84,.,9.9,A,LRP381,BridgesDelay
1007,N5,LRP381,25.773916,88.7782493,382.51199999999994,0,0.0,0,LRP385c,BlankProcess
1008,N5,LRP385c,25.7737694155597,88.7773046512334,382.615,.,1.7,A,LRP385d,BridgesDelay
1009,N5,LRP385d,25.7736641024667,88.776625971537,382.689,.,1.7,C,LRP381c,BridgesDelay
1010,N5,LRP381c,25.773054899999998,88.76983270000001,383.376,0,0.0,0,LRP382,BlankProcess
1011,N5,LRP382,25.773360399999998,88.76822159999999,383.51199999999994,0,0.0,0,LRP386b,BlankProcess
1012,N5,LRP386b,25.7734572057636,88.7674624037464,383.605,.,3.5,A,LRP382a,BridgesDelay
1013,N5,LRP382a,25.773721600000002,88.7653889,383.85900000000004,0,0.0,0,LRP382b,BlankProcess
1014,N5,LRP382b,25.773721600000002,88.76522220000001,383.88,0,0.0,0,LRP386c,BlankProcess
1015,N5,LRP386c,25.77378826,88.76478054,383.925,.,3.5,A,LRP382c,BridgesDelay
1016,N5,LRP382c,25.774166,88.76227779999999,384.18,0,0.0,0,LRP382d,BlankProcess
1017,N5,LRP382d,25.7742771,88.7615,384.202,0,0.0,0,LRP383,BlankProcess
1018,N5,LRP383,25.773999300000003,88.75877779999999,384.51199999999994,0,0.0,0,LRP387a,BlankProcess
1019,N5,LRP387a,25.7735652128035,88.7546274885209,384.932,.,54.39,A,LRP383b,BridgesDelay
1020,N5,LRP383b,25.7734438,88.75236109999999,385.152,0,0.0,0,LRP383c,BlankProcess
1021,N5,LRP383c,25.773360399999998,88.7491663,385.48800000000006,0,0.0,0,LRP384,BlankProcess
1022,N5,LRP384,25.7734993,88.7483608,385.56199999999995,0,0.0,0,LRP385,BlankProcess
1023,N5,LRP385,25.7731104,88.739583,386.56199999999995,0,0.0,0,LRP385a,BlankProcess
1024,N5,LRP385a,25.7742771,88.73472190000001,387.17199999999997,0,0.0,0,LRP385b,BlankProcess
1025,N5,LRP385b,25.7719438,88.73269379999999,387.514,0,0.0,0,LRP386,BlankProcess
1026,N5,LRP386,25.771416000000002,88.73222159999999,387.56199999999995,0,0.0,0,LRP386a,BlankProcess
1027,N5,LRP386a,25.7701104,88.73122159999998,387.75199999999995,0,0.0,0,LRP390a,BlankProcess
1028,N5,LRP390a,25.770038742,88.7311856,387.761,.,9.55,A,LRP387,BridgesDelay
1029,N5,LRP387,25.7641389,88.72822159999998,388.50199999999995,0,0.0,0,LRP391a,BlankProcess
1030,N5,LRP391a,25.7619433359999,88.726205472,388.825,.,10.1,A,LRP387b,BridgesDelay
1031,N5,LRP387b,25.7583056,88.7228604,389.36400000000003,0,0.0,0,LRP388,BlankProcess
1032,N5,LRP388,25.75725,88.7209438,389.50199999999995,0,0.0,0,LRP392a,BlankProcess
1033,N5,LRP392a,25.7562194948314,88.7189732594382,389.743,.,43.55,A,LRP388a,BridgesDelay
1034,N5,LRP388a,25.7534444,88.7136667,390.392,0,0.0,0,LRP388b,BlankProcess
1035,N5,LRP388b,25.7534167,88.7136667,390.412,0,0.0,0,LRP389,BlankProcess
1036,N5,LRP389,25.753166699999998,88.7128333,390.48199999999997,0,0.0,0,LRP389a,BlankProcess
1037,N5,LRP389a,25.7526944,88.7049167,391.30400000000003,0,0.0,0,LRP389b,BlankProcess
1038,N5,LRP389b,25.75275,88.7041667,391.305,0,0.0,0,LRP394a,BlankProcess
1039,N5,LRP394a,25.7527562779661,88.7041152242937,391.313,.,9.2,B,LRP390,BridgesDelay
1040,N5,LRP390,25.7528889,88.70302779999999,391.48199999999997,0,0.0,0,LRP395a,BlankProcess
1041,N5,LRP395a,25.753455972,88.6961048752,392.186,.,6.72,A,LRP391,BridgesDelay
1042,N5,LRP391,25.7536944,88.6931941,392.48199999999997,0,0.0,0,LRP391b,BlankProcess
1043,N5,LRP391b,25.7540833,88.6889441,392.915,0,0.0,0,LRP392,BlankProcess
1044,N5,LRP392,25.755055600000002,88.68305490000002,393.48199999999997,0,0.0,0,LRP392b,BlankProcess
1045,N5,LRP392b,25.7565,88.67380490000001,394.462,0,0.0,0,LRP393,BlankProcess
1046,N5,LRP393,25.7570833,88.6737216,394.48199999999997,0,0.0,0,LRP398a,BlankProcess
1047,N5,LRP398a,25.7651823454,88.6737216,395.396,.,3.2,A,LRP394,BridgesDelay
1048,N5,LRP394,25.7659444,88.6737216,395.48199999999997,0,0.0,0,LRP395,BlankProcess
1049,N5,LRP395,25.7735549,88.6723604,396.43199999999996,0,0.0,0,LRP396,BlankProcess
1050,N5,LRP396,25.7833049,88.6746938,397.43199999999996,0,0.0,0,LRP396a,BlankProcess
1051,N5,LRP396a,25.7874719,88.67622159999999,398.01599999999996,0,0.0,0,LRP396b,BlankProcess
1052,N5,LRP396b,25.787721899999998,88.6763049,398.048,0,0.0,0,LRP397,BlankProcess
1053,N5,LRP397,25.7911663,88.67772159999998,398.462,0,0.0,0,LRP397a,BlankProcess
1054,N5,LRP397a,25.797777399999998,88.67755490000002,399.23199999999997,0,0.0,0,LRP402a,BlankProcess
1055,N5,LRP402a,25.7991268873913,88.6772818452174,399.365,Depa Bridge,93.06,A,LRP398,BridgesDelay
1056,N5,LRP398,25.8001111,88.6770827,399.462,0,0.0,0,LRP403a,BlankProcess
1057,N5,LRP403a,25.8032380882,88.6767778706,399.816,.,4.5,A,LRP399,BridgesDelay
1058,N5,LRP399,25.808944399999998,88.67622159999999,400.462,0,0.0,0,LRP399a,BlankProcess
1059,N5,LRP399a,25.813805600000002,88.6747493,401.083,0,0.0,0,LRP399b,BlankProcess
1060,N5,LRP399b,25.8141389,88.6738882,401.176,0,0.0,0,LRP400,BlankProcess
1061,N5,LRP400,25.8153889,88.6708882,401.462,0,0.0,0,LRP400a,BlankProcess
1062,N5,LRP400a,25.8155,88.6706104,401.542,0,0.0,0,LRP405a,BlankProcess
1063,N5,LRP405a,25.8198537462365,88.6657041204301,402.282,.,3.25,A,LRP401,BridgesDelay
1064,N5,LRP401,25.8209716,88.66444440000001,402.472,0,0.0,0,LRP402,BlankProcess
1065,N5,LRP402,25.829638199999998,88.6615833,403.472,0,0.0,0,LRP403,BlankProcess
1066,N5,LRP403,25.838333,88.6596944,404.49199999999996,0,0.0,0,LRP404,BlankProcess
1067,N5,LRP404,25.846332999999998,88.65561109999999,405.49199999999996,0,0.0,0,LRP409a,BlankProcess
1068,N5,LRP409a,25.8527107912765,88.6553144603191,406.209,.,7.05,C,LRP404a,BridgesDelay
1069,N5,LRP404a,25.8546944,88.65522220000001,406.43199999999996,0,0.0,0,LRP405,BlankProcess
1070,N5,LRP405,25.856611100000002,88.65511109999998,406.582,0,0.0,0,LRP405b,BlankProcess
1071,N5,LRP405b,25.862305600000003,88.6543056,407.222,0,0.0,0,LRP406,BlankProcess
1072,N5,LRP406,25.864,88.6513333,407.582,0,0.0,0,LRP406a,BlankProcess
1073,N5,LRP406a,25.8656667,88.64777740000001,407.99199999999996,0,0.0,0,LRP406b,BlankProcess
1074,N5,LRP406b,25.865972199999998,88.64663859999999,408.082,0,0.0,0,LRP407,BlankProcess
1075,N5,LRP407,25.868582699999997,88.64452740000002,408.472,0,0.0,0,LRP408,BlankProcess
1076,N5,LRP408,25.875666,88.6386663,409.472,0,0.0,0,LRP409,BlankProcess
1077,N5,LRP409,25.882082699999998,88.6317771,410.49199999999996,0,0.0,0,LRP410,BlankProcess
1078,N5,LRP410,25.888082999999998,88.62380490000001,411.49199999999996,0,0.0,0,LRP411,BlankProcess
1079,N5,LRP411,25.8940552,88.6167771,412.48199999999997,0,0.0,0,LRP411a,BlankProcess
1080,N5,LRP411a,25.896082999999997,88.6144167,412.829,0,0.0,0,LRP412,BlankProcess
1081,N5,LRP412,25.899971899999997,88.60972220000001,413.48199999999997,0,0.0,0,LRP417a,BlankProcess
1082,N5,LRP417a,25.9021897347058,88.6053721999999,414.004,.,4.5,A,LRP417b,BridgesDelay
1083,N5,LRP417b,25.9043013512745,88.6012305333333,414.501,.,3.43,A,LRP413,BridgesDelay
1084,N5,LRP413,25.9043056,88.60122220000001,414.50199999999995,0,0.0,0,LRP413a,BlankProcess
1085,N5,LRP413a,25.9046667,88.5989163,414.73699999999997,0,0.0,0,LRP418a,BlankProcess
1086,N5,LRP418a,25.9048464352941,88.5981864568627,414.812,.,11.1,A,LRP414,BridgesDelay
1087,N5,LRP414,25.9065,88.5914719,415.50199999999995,0,0.0,0,LRP414a,BlankProcess
1088,N5,LRP414a,25.9076389,88.58777740000001,415.912,0,0.0,0,LRP419a,BlankProcess
1089,N5,LRP419a,25.9081123872047,88.5835863350393,416.345,.,40.98,A,LRP414b,BridgesDelay
1090,N5,LRP414b,25.9081944,88.5828604,416.42,0,0.0,0,LRP415,BlankProcess
1091,N5,LRP415,25.908222199999997,88.5817493,416.527,0,0.0,0,LRP415a,BlankProcess
1092,N5,LRP415a,25.9083611,88.5797493,416.728,0,0.0,0,LRP415b,BlankProcess
1093,N5,LRP415b,25.9083611,88.5796382,416.741,0,0.0,0,LRP416,BlankProcess
1094,N5,LRP416,25.9104167,88.57205490000001,417.527,0,0.0,0,LRP421a,BlankProcess
1095,N5,LRP421a,25.9108870533156,88.5663212342175,418.135,.,2.32,A,LRP416a,BridgesDelay
1096,N5,LRP416a,25.910999999999998,88.5649444,418.281,0,0.0,0,LRP416b,BlankProcess
1097,N5,LRP416b,25.910916699999998,88.5645278,418.32800000000003,0,0.0,0,LRP417,BlankProcess
1098,N5,LRP417,25.9104167,88.5624444,418.527,0,0.0,0,LRP422a,BlankProcess
1099,N5,LRP422a,25.9149102,88.5568997994,419.473,.,9.82,A,LRP418,BridgesDelay
1100,N5,LRP418,25.9151667,88.5565833,419.527,0,0.0,0,LRP419,BlankProcess
1101,N5,LRP419,25.923999300000002,88.55444440000001,420.56699999999995,0,0.0,0,LRP424a,BlankProcess
1102,N5,LRP424a,25.9312439481561,88.5506315201735,421.471,.,6.6,A,LRP419b,BridgesDelay
1103,N5,LRP419b,25.931471600000002,88.5505,421.499,0,0.0,0,LRP420,BlankProcess
1104,N5,LRP420,25.932138199999997,88.55013890000001,421.56699999999995,0,0.0,0,LRP425a,BlankProcess
1105,N5,LRP425a,25.9394679401,88.5457826911999,422.506,.,4.47,A,LRP421,BridgesDelay
1106,N5,LRP421,25.9399441,88.5454997,422.56699999999995,0,0.0,0,LRP422,BlankProcess
1107,N5,LRP422,25.9479163,88.541083,423.56699999999995,0,0.0,0,LRP422b,BlankProcess
1108,N5,LRP422b,25.9546389,88.53483299999999,424.55699999999996,0,0.0,0,LRP423,BlankProcess
1109,N5,LRP423,25.9547222,88.5346386,424.577,0,0.0,0,LRP424,BlankProcess
1110,N5,LRP424,25.961138899999998,88.5274993,425.577,0,0.0,0,LRP429a,BlankProcess
1111,N5,LRP429a,25.961259998,88.52735819,425.597,.,3.6,A,LRP429b,BridgesDelay
1112,N5,LRP429b,25.9646749616,88.523378888,426.161,.,2.87,A,LRP425,BridgesDelay
